
--- Initializing Active Sweep Agent Run on Device: cuda ---
Using cache found in C:\Users\omoni/.cache\torch\hub\facebookresearch_pytorchvideo_main
Indexing train set...
Indexing valid set...
Epoch 2 | Batch 645/830 | Current Loss: 1.1280
Epoch 2 | Batch 650/830 | Current Loss: 1.9799
Epoch 2 | Batch 655/830 | Current Loss: 1.7236
Epoch 2 | Batch 660/830 | Current Loss: 1.6620
Epoch 2 | Batch 665/830 | Current Loss: 2.8672
Epoch 2 | Batch 670/830 | Current Loss: 2.3102
Epoch 2 | Batch 675/830 | Current Loss: 1.5832
Epoch 2 | Batch 680/830 | Current Loss: 1.3825
Epoch 2 | Batch 685/830 | Current Loss: 1.6048
Epoch 2 | Batch 690/830 | Current Loss: 1.2234
Epoch 2 | Batch 695/830 | Current Loss: 1.5316
Epoch 2 | Batch 700/830 | Current Loss: 2.1043
Epoch 2 | Batch 705/830 | Current Loss: 1.4958
Epoch 2 | Batch 710/830 | Current Loss: 2.7702
Epoch 2 | Batch 715/830 | Current Loss: 2.9951
Epoch 2 | Batch 720/830 | Current Loss: 2.6006
Epoch 2 | Batch 725/830 | Current Loss: 1.9297
Epoch 2 | Batch 730/830 | Current Loss: 0.9010
Epoch 2 | Batch 735/830 | Current Loss: 1.7919
Epoch 2 | Batch 740/830 | Current Loss: 2.1292
Epoch 2 | Batch 745/830 | Current Loss: 1.5506
Epoch 2 | Batch 750/830 | Current Loss: 1.5993
Epoch 2 | Batch 755/830 | Current Loss: 3.3279
Epoch 2 | Batch 760/830 | Current Loss: 1.7087
Epoch 2 | Batch 765/830 | Current Loss: 2.9379
Epoch 2 | Batch 770/830 | Current Loss: 2.8506
Epoch 2 | Batch 775/830 | Current Loss: 1.6167
Epoch 2 | Batch 780/830 | Current Loss: 1.5573
Epoch 2 | Batch 785/830 | Current Loss: 1.7290
Epoch 2 | Batch 790/830 | Current Loss: 0.7744
Epoch 2 | Batch 795/830 | Current Loss: 1.1572
Epoch 2 | Batch 800/830 | Current Loss: 0.8633
Epoch 2 | Batch 805/830 | Current Loss: 3.1059
Epoch 2 | Batch 810/830 | Current Loss: 1.1438
Epoch 2 | Batch 815/830 | Current Loss: 1.8769
Epoch 2 | Batch 820/830 | Current Loss: 1.8275
Epoch 2 | Batch 825/830 | Current Loss: 1.4801
--- Epoch 2 Complete | Avg Train Loss: 1.7627 | Val Loss: 1.8333 ---
Epoch 3 | Batch 0/830 | Current Loss: 1.0768
Epoch 3 | Batch 5/830 | Current Loss: 1.2439
Epoch 3 | Batch 10/830 | Current Loss: 1.8027
Epoch 3 | Batch 15/830 | Current Loss: 1.8899
Epoch 3 | Batch 20/830 | Current Loss: 1.9349
Epoch 3 | Batch 25/830 | Current Loss: 1.0791
Epoch 3 | Batch 30/830 | Current Loss: 1.5366
Epoch 3 | Batch 35/830 | Current Loss: 1.9536
Epoch 3 | Batch 40/830 | Current Loss: 2.2557
Epoch 3 | Batch 45/830 | Current Loss: 2.0115
Epoch 3 | Batch 50/830 | Current Loss: 1.5889
Epoch 3 | Batch 55/830 | Current Loss: 1.9237
Epoch 3 | Batch 60/830 | Current Loss: 1.7759
Epoch 3 | Batch 65/830 | Current Loss: 2.3155
Epoch 3 | Batch 70/830 | Current Loss: 1.8655
Epoch 3 | Batch 75/830 | Current Loss: 1.0773
Epoch 3 | Batch 80/830 | Current Loss: 1.9983
Epoch 3 | Batch 85/830 | Current Loss: 1.9295
Epoch 3 | Batch 90/830 | Current Loss: 1.3951
Epoch 3 | Batch 95/830 | Current Loss: 1.0787
Epoch 3 | Batch 100/830 | Current Loss: 1.2921
Epoch 3 | Batch 105/830 | Current Loss: 2.4849
Epoch 3 | Batch 110/830 | Current Loss: 2.0439
Epoch 3 | Batch 115/830 | Current Loss: 1.7630
Epoch 3 | Batch 120/830 | Current Loss: 2.5639
Epoch 3 | Batch 125/830 | Current Loss: 1.1581
Epoch 3 | Batch 130/830 | Current Loss: 2.3534
Epoch 3 | Batch 135/830 | Current Loss: 1.5551
Epoch 3 | Batch 140/830 | Current Loss: 3.6092
Epoch 3 | Batch 145/830 | Current Loss: 0.7130
Epoch 3 | Batch 150/830 | Current Loss: 1.7599
Epoch 3 | Batch 155/830 | Current Loss: 1.9678
Epoch 3 | Batch 160/830 | Current Loss: 1.7443
Epoch 3 | Batch 165/830 | Current Loss: 1.7884
Epoch 3 | Batch 170/830 | Current Loss: 1.7287
Epoch 3 | Batch 175/830 | Current Loss: 1.3087
Epoch 3 | Batch 180/830 | Current Loss: 1.9401
Epoch 3 | Batch 185/830 | Current Loss: 2.4948
Epoch 3 | Batch 190/830 | Current Loss: 2.1501
Epoch 3 | Batch 195/830 | Current Loss: 2.5512
Epoch 3 | Batch 200/830 | Current Loss: 1.4694
Epoch 3 | Batch 205/830 | Current Loss: 1.6734
Epoch 3 | Batch 210/830 | Current Loss: 1.7868
Epoch 3 | Batch 215/830 | Current Loss: 2.5926
Epoch 3 | Batch 220/830 | Current Loss: 1.9147
Epoch 3 | Batch 225/830 | Current Loss: 1.2472
Epoch 3 | Batch 230/830 | Current Loss: 2.5504
Epoch 3 | Batch 235/830 | Current Loss: 2.2834
Epoch 3 | Batch 240/830 | Current Loss: 1.4899
Epoch 3 | Batch 245/830 | Current Loss: 2.6998
Epoch 3 | Batch 250/830 | Current Loss: 1.1044
Epoch 3 | Batch 255/830 | Current Loss: 1.3407
Epoch 3 | Batch 260/830 | Current Loss: 1.0570
Epoch 3 | Batch 265/830 | Current Loss: 1.3898
Epoch 3 | Batch 270/830 | Current Loss: 2.1619
Epoch 3 | Batch 275/830 | Current Loss: 2.1475
Epoch 3 | Batch 280/830 | Current Loss: 1.7800
Epoch 3 | Batch 285/830 | Current Loss: 1.5858
Epoch 3 | Batch 290/830 | Current Loss: 1.8210
Epoch 3 | Batch 295/830 | Current Loss: 1.6586
Epoch 3 | Batch 300/830 | Current Loss: 2.5431
Epoch 3 | Batch 305/830 | Current Loss: 3.3493
Epoch 3 | Batch 310/830 | Current Loss: 1.3487
Epoch 3 | Batch 315/830 | Current Loss: 1.5170
Epoch 3 | Batch 320/830 | Current Loss: 1.3922
Epoch 3 | Batch 325/830 | Current Loss: 1.5562
Epoch 3 | Batch 330/830 | Current Loss: 2.1210
Epoch 3 | Batch 335/830 | Current Loss: 1.8283
Epoch 3 | Batch 340/830 | Current Loss: 0.9580
Epoch 3 | Batch 345/830 | Current Loss: 1.6407
Epoch 3 | Batch 350/830 | Current Loss: 2.3008
Epoch 3 | Batch 355/830 | Current Loss: 1.9520
Epoch 3 | Batch 360/830 | Current Loss: 2.0458
Epoch 3 | Batch 365/830 | Current Loss: 2.5787
Epoch 3 | Batch 370/830 | Current Loss: 2.2863
Epoch 3 | Batch 375/830 | Current Loss: 1.5620
Epoch 3 | Batch 380/830 | Current Loss: 2.4746
Epoch 3 | Batch 385/830 | Current Loss: 1.8518
Epoch 3 | Batch 390/830 | Current Loss: 2.3092
Epoch 3 | Batch 395/830 | Current Loss: 1.6285
Epoch 3 | Batch 400/830 | Current Loss: 1.8910
Epoch 3 | Batch 405/830 | Current Loss: 1.7406
Epoch 3 | Batch 410/830 | Current Loss: 1.8267
Epoch 3 | Batch 415/830 | Current Loss: 1.4553
Epoch 3 | Batch 420/830 | Current Loss: 2.4479
Epoch 3 | Batch 425/830 | Current Loss: 2.4646
Epoch 3 | Batch 430/830 | Current Loss: 1.8251
Epoch 3 | Batch 435/830 | Current Loss: 1.0691
Epoch 3 | Batch 440/830 | Current Loss: 1.2167
Epoch 3 | Batch 445/830 | Current Loss: 1.7732
Epoch 3 | Batch 450/830 | Current Loss: 0.8704
Epoch 3 | Batch 455/830 | Current Loss: 2.2004
Epoch 3 | Batch 460/830 | Current Loss: 1.6731
Epoch 3 | Batch 465/830 | Current Loss: 1.5640
Epoch 3 | Batch 470/830 | Current Loss: 1.6822
Epoch 3 | Batch 475/830 | Current Loss: 1.0349
Epoch 3 | Batch 480/830 | Current Loss: 1.1765
Epoch 3 | Batch 485/830 | Current Loss: 1.7408
Epoch 3 | Batch 490/830 | Current Loss: 1.2370
Epoch 3 | Batch 495/830 | Current Loss: 1.5542
Epoch 3 | Batch 500/830 | Current Loss: 1.5258
Epoch 3 | Batch 505/830 | Current Loss: 1.0819
Epoch 3 | Batch 510/830 | Current Loss: 1.0082
Epoch 3 | Batch 515/830 | Current Loss: 1.4332
Epoch 3 | Batch 520/830 | Current Loss: 1.5945
Epoch 3 | Batch 525/830 | Current Loss: 2.1557
Epoch 3 | Batch 530/830 | Current Loss: 2.6023
Epoch 3 | Batch 535/830 | Current Loss: 1.6623
Epoch 3 | Batch 540/830 | Current Loss: 1.7389
Epoch 3 | Batch 545/830 | Current Loss: 2.6136
Epoch 3 | Batch 550/830 | Current Loss: 2.7380
Epoch 3 | Batch 555/830 | Current Loss: 1.1119
Epoch 3 | Batch 560/830 | Current Loss: 1.4186
Epoch 3 | Batch 565/830 | Current Loss: 1.7002
Epoch 3 | Batch 570/830 | Current Loss: 1.5221
Epoch 3 | Batch 575/830 | Current Loss: 1.7396
Epoch 3 | Batch 580/830 | Current Loss: 1.4549
Epoch 3 | Batch 585/830 | Current Loss: 1.9085
Epoch 3 | Batch 590/830 | Current Loss: 1.9382
Epoch 3 | Batch 595/830 | Current Loss: 2.4341
Epoch 3 | Batch 600/830 | Current Loss: 0.8717
Epoch 3 | Batch 605/830 | Current Loss: 2.4834
Epoch 3 | Batch 610/830 | Current Loss: 1.7479
Epoch 3 | Batch 615/830 | Current Loss: 3.0985
Epoch 3 | Batch 620/830 | Current Loss: 1.5773
Epoch 3 | Batch 625/830 | Current Loss: 1.7096
Epoch 3 | Batch 630/830 | Current Loss: 1.0894
Epoch 3 | Batch 635/830 | Current Loss: 0.8071
Epoch 3 | Batch 640/830 | Current Loss: 1.2921
Epoch 3 | Batch 645/830 | Current Loss: 2.0832
Epoch 3 | Batch 650/830 | Current Loss: 1.4017
Epoch 3 | Batch 655/830 | Current Loss: 2.1256
Epoch 3 | Batch 660/830 | Current Loss: 2.0951
Epoch 3 | Batch 665/830 | Current Loss: 2.0749
Epoch 3 | Batch 670/830 | Current Loss: 2.5751
Epoch 3 | Batch 675/830 | Current Loss: 1.5705
Epoch 3 | Batch 680/830 | Current Loss: 1.2898
Epoch 3 | Batch 685/830 | Current Loss: 1.1100
Epoch 3 | Batch 690/830 | Current Loss: 1.4451
Epoch 3 | Batch 695/830 | Current Loss: 1.5749
Epoch 3 | Batch 700/830 | Current Loss: 1.3982
Epoch 3 | Batch 705/830 | Current Loss: 2.1632
Epoch 3 | Batch 710/830 | Current Loss: 1.4377
Epoch 3 | Batch 715/830 | Current Loss: 1.4938
Epoch 3 | Batch 720/830 | Current Loss: 2.0679
Epoch 3 | Batch 725/830 | Current Loss: 1.6837
Epoch 3 | Batch 730/830 | Current Loss: 2.3860
Epoch 3 | Batch 735/830 | Current Loss: 1.0588
Epoch 3 | Batch 740/830 | Current Loss: 1.5324
Epoch 3 | Batch 745/830 | Current Loss: 2.4497
Epoch 3 | Batch 750/830 | Current Loss: 3.2822
Epoch 3 | Batch 755/830 | Current Loss: 2.2193
Epoch 3 | Batch 760/830 | Current Loss: 1.9835
Epoch 3 | Batch 765/830 | Current Loss: 0.7663
Epoch 3 | Batch 770/830 | Current Loss: 1.4561
Epoch 3 | Batch 775/830 | Current Loss: 1.7625
Epoch 3 | Batch 780/830 | Current Loss: 1.4484
Epoch 3 | Batch 785/830 | Current Loss: 2.4637
Epoch 3 | Batch 790/830 | Current Loss: 1.2884
Epoch 3 | Batch 795/830 | Current Loss: 1.6210
Epoch 3 | Batch 800/830 | Current Loss: 2.2641
Epoch 3 | Batch 805/830 | Current Loss: 1.9784
Epoch 3 | Batch 810/830 | Current Loss: 1.8130
Epoch 3 | Batch 815/830 | Current Loss: 1.4140
Epoch 3 | Batch 820/830 | Current Loss: 1.7445
Epoch 3 | Batch 825/830 | Current Loss: 1.7001
--- Epoch 3 Complete | Avg Train Loss: 1.7420 | Val Loss: 1.8250 ---
